Frequency (Hz),Magnitude
4309.2307692307695,1.696688720891581
4309.615384615385,8.753490861174647
4310.0,1.6449878921358874
4310.384615384615,4.351970995962876
4310.7692307692305,9.033888548242533
4311.153846153846,6.699225190795279
4311.538461538461,2.3142628719328413
4311.923076923077,4.86232810571999
4312.307692307692,1.443826263615563
4312.692307692308,2.5958846679161254
4313.076923076923,1.2523801844240277
4313.461538461538,7.010790426875691
4313.846153846153,3.615786308339738
4314.2307692307695,5.137668524160303
4314.615384615385,3.5228821869947886
4315.0,4.812677168919704
4315.384615384615,9.888156727808767
4315.7692307692305,1.896304149130214
4316.153846153846,3.4484355467049514
4316.538461538461,0.6207659284395002
4316.923076923077,7.091704005279539
4317.307692307692,4.379830403568469
4317.692307692308,0.4815360522837539
4318.076923076923,2.9164339458688753
4318.461538461538,6.152480005272497
4318.846153846153,1.4844258176716356
4319.2307692307695,2.808472543158091
4319.615384615385,6.628948078661887
4320.0,3.9661068102592387
4320.384615384615,6.415951680150953
4320.7692307692305,6.178276101374764
4321.153846153846,3.682210168284735
4321.538461538461,8.914700048563825
4321.923076923077,8.924588169836143
4322.307692307692,2.130679096625141
4322.692307692308,1.9618025430503032
4323.076923076923,3.433699524206183
4323.461538461538,8.538874263716234
4323.846153846153,3.580760000659758
4324.2307692307695,7.754932308928474
4324.615384615385,4.169092728681941
4325.0,4.042245060698467
4325.384615384615,7.076315039332098
4325.7692307692305,7.0286612276805105
4326.153846153846,5.578710093208437
4326.538461538461,5.871125850739619
4326.923076923077,3.553501385336037
4327.307692307692,6.837855322076667
4327.692307692308,7.326609514442658
4328.076923076923,11.72745297263281
4328.461538461538,4.6366444568589
4328.846153846153,8.826468956110102
4329.2307692307695,3.997107614304144
4329.615384615385,5.8694620944907
4330.0,2.1743106184586396
4330.384615384615,9.900847728766973
4330.7692307692305,7.417508269831588
4331.153846153846,13.035352967593623
4331.538461538461,2.6363230181418174
4331.923076923077,19.419490218220243
4332.307692307692,14.501298673648831
4332.692307692308,5.392776988708128
4333.076923076923,11.9063138726586
4333.461538461538,22.206925860302285
4333.846153846153,13.29348236595583
4334.2307692307695,11.623307407961498
4334.615384615385,10.022037579328089
4335.0,15.517154475331814
4335.384615384615,16.994980836112337
4335.7692307692305,1.7224885519980377
4336.153846153846,9.21428708566724
4336.538461538461,8.23440417969265
4336.923076923077,7.710196884684
4337.307692307692,9.659265288985127
4337.692307692308,9.438421053980596
4338.076923076923,10.19100555719336
4338.461538461538,20.19677936571668
4338.846153846153,11.074053508042478
4339.2307692307695,15.394144205885972
4339.615384615385,5.296772240213266
4340.0,7.243577829361391
4340.384615384615,8.12155065523545
4340.7692307692305,6.970743276725531
4341.153846153846,5.137548506614161
4341.538461538461,11.123496305617646
4341.923076923077,2.7220622000364223
4342.307692307692,0.7773933600499773
4342.692307692308,10.624252289585932
4343.076923076923,8.91333870476429
4343.461538461538,16.620925831356754
4343.846153846153,6.389517028889157
4344.2307692307695,2.1746809874493493
4344.615384615385,4.601478505986895
4345.0,4.296076907150439
4345.384615384615,5.859279969810609
4345.7692307692305,5.187258595733462
4346.153846153846,3.6951494787845074
4346.538461538461,7.659904444167906
4346.923076923077,1.7038664062567768
4347.307692307692,3.8335975445357358
4347.692307692308,1.8255149225330312
4348.076923076923,4.232564076003705
4348.461538461538,3.5773941300769794
4348.846153846153,4.289063170826602
4349.2307692307695,1.1998889967178943
4349.615384615385,4.333728525506554
4350.0,3.2380961575491836
4350.384615384615,2.915969052754908
4350.7692307692305,4.765585606364609
4351.153846153846,4.7416925781800385
4351.538461538461,2.298927026067259
4351.923076923077,10.353802964686805
4352.307692307692,4.5436302152876245
4352.692307692308,18.360555147611034
4353.076923076923,11.608507720394778
4353.461538461538,7.759177607907085
4353.846153846153,16.967915507044285
4354.2307692307695,9.153918476003044
4354.615384615385,10.799942400602989
4355.0,6.811075829509382
4355.384615384615,9.940294161015602
4355.7692307692305,14.224368694819077
4356.153846153846,2.4068671726322157
4356.538461538461,12.117038221686407
4356.923076923077,13.304290560076957
4357.307692307692,3.2938937680689215
4357.692307692308,5.547031216421956
4358.076923076923,2.0139342356908694
4358.461538461538,15.215224425321534
4358.846153846153,4.7762903586773575
4359.2307692307695,13.860740583383533
4359.615384615385,9.499350241028411
4360.0,20.67280431281892
4360.384615384615,17.936141200987482
4360.7692307692305,9.449983142900395
4361.153846153846,14.098359743861797
4361.538461538461,4.654270993800532
4361.923076923077,10.872633240429062
4362.307692307692,13.239748229889852
4362.692307692308,10.561057008778372
4363.076923076923,20.386318360315773
4363.461538461538,13.54275676025716
4363.846153846153,5.825393398571897
4364.2307692307695,16.766643372000463
4364.615384615385,3.833642862923145
4365.0,14.067119390434517
4365.384615384615,16.620072032845083
4365.7692307692305,4.342034160073338
4366.153846153846,5.324058094485437
4366.538461538461,8.861950320487656
4366.923076923077,9.201102047835167
4367.307692307692,7.50129387595518
4367.692307692308,10.842429477991983
4368.076923076923,9.394342196748799
4368.461538461538,18.416063292093316
4368.846153846153,18.94188941356904
4369.2307692307695,13.113678150777433
4369.615384615385,15.280168684068482
4370.0,9.798609120046729
4370.384615384615,18.729280204868676
4370.7692307692305,20.43602825831509
4371.153846153846,13.16693179225616
4371.538461538461,10.56490756228012
4371.923076923077,10.493057604716087
4372.307692307692,5.7242087338594
4372.692307692308,8.92154649707113
4373.076923076923,1.7631776203247427
4373.461538461538,2.3606052795902905
4373.846153846153,5.809771308732644
4374.2307692307695,8.922211218910938
4374.615384615385,4.446035357421621
4375.0,5.076877736429541
4375.384615384615,7.97189118616891
4375.7692307692305,0.5039058225112352
4376.153846153846,7.809204560281435
4376.538461538461,3.9686695812874766
4376.923076923077,4.188492684340521
4377.307692307692,4.994911526655853
4377.692307692308,1.6694079952143424
4378.076923076923,14.23583114229005
4378.461538461538,12.72567960569486
4378.846153846153,11.547107636229011
4379.2307692307695,10.932859491534956
4379.615384615385,10.825385867331377
4380.0,7.654909801463774
4380.384615384615,3.1909456827405873
4380.7692307692305,3.722534868918193
4381.153846153846,7.801931326399026
4381.538461538461,11.62004386942239
4381.923076923077,9.15638995546764
4382.307692307692,1.4353045612750144
4382.692307692308,22.88098453445825
4383.076923076923,7.68461251883168
4383.461538461538,5.840056652926139
4383.846153846153,5.847353869119757
4384.2307692307695,8.322336451992632
4384.615384615385,4.13761664662319
4385.0,3.108957568720876
4385.384615384615,8.1226179771428
4385.7692307692305,4.294405439267822
4386.153846153846,5.462858772209502
4386.538461538461,10.318284851900357
4386.923076923077,6.00171530724701
4387.307692307692,7.909696460472024
4387.692307692308,10.413516297705845
4388.076923076923,7.87476453901004
4388.461538461538,10.208913761333386
4388.846153846153,3.4962599695648966
4389.2307692307695,6.166573918473325
4389.615384615385,3.972680121909596
4390.0,9.692446466506434
4390.384615384615,7.938676174102934
4390.7692307692305,1.5205107251200727
4391.153846153846,4.535302993016367
4391.538461538461,2.7715952496696046
4391.923076923077,6.826763549212191
4392.307692307692,5.415186969733548
4392.692307692308,1.875795672535067
4393.076923076923,4.444372593405424
4393.461538461538,0.768160574380991
4393.846153846153,6.229975333964391
4394.2307692307695,11.096821706237582
4394.615384615385,7.58679487756719
4395.0,13.450815976569872
4395.384615384615,9.55460850767222
4395.7692307692305,14.638126486689721
4396.153846153846,12.686284400987432
4396.538461538461,18.33204646459556
4396.923076923077,24.008190368151755
4397.307692307692,24.588793797375857
4397.692307692308,18.588430706937153
4398.076923076923,19.92404922030674
4398.461538461538,15.135521268461414
4398.846153846153,11.132952265400723
4399.2307692307695,6.52881417970826
4399.615384615385,4.531488558868063
4400.0,6.008323047957208
4400.384615384615,13.645874744567806
4400.7692307692305,2.6916585398909425
4401.153846153846,6.261121218750948
4401.538461538461,4.950578731048014
4401.923076923077,5.6800275663743935
4402.307692307692,10.491165193651055
4402.692307692308,9.661550154750254
4403.076923076923,4.86757479806638
4403.461538461538,5.908307536291949
4403.846153846153,2.8489069779612906
4404.2307692307695,10.068345573964022
4404.615384615385,7.7707258182055305
4405.0,3.7858535258680894
4405.384615384615,8.096409000096921
4405.7692307692305,7.893306525024984
4406.153846153846,5.577902032363226
4406.538461538461,5.71028248839659
4406.923076923077,12.482520735587658
4407.307692307692,7.229269368929057
4407.692307692308,5.7835503488796105
4408.076923076923,4.512242875071739
4408.461538461538,5.0474726433455555
4408.846153846153,11.771346261021321
4409.2307692307695,8.910445819935385
4409.615384615385,14.746877402054194
4410.0,6.158331765732628
4410.384615384615,6.889796368896431
4410.7692307692305,7.036889143364101
4411.153846153846,1.2495518753753787
4411.538461538461,11.899847829704383
4411.923076923077,9.706431594997763
4412.307692307692,4.214621482510762
4412.692307692308,9.260267472949492
4413.076923076923,6.976135408477095
4413.461538461538,10.179716292043777
4413.846153846153,21.837400574145935
4414.2307692307695,17.791636971213475
4414.615384615385,18.985406843820538
4415.0,17.091845819059124
4415.384615384615,15.726965179539627
4415.7692307692305,24.978850908965683
4416.153846153846,12.270736820997904
4416.538461538461,27.46922080094884
4416.923076923077,19.11955809383242
4417.307692307692,10.039113103948527
4417.692307692308,19.37894860278189
4418.076923076923,10.283914372158454
4418.461538461538,17.39245430580806
4418.846153846153,20.71170914966564
4419.2307692307695,8.13311059347011
4419.615384615385,7.862118120490975
4420.0,5.356297581255786
4420.384615384615,8.99048807040435
4420.7692307692305,17.091172022951493
4421.153846153846,14.211261033808439
4421.538461538461,15.614779324069007
4421.923076923077,20.4165972434773
4422.307692307692,10.94812725025892
4422.692307692308,23.222895083674366
4423.076923076923,16.34006985601658
4423.461538461538,11.448296620437956
4423.846153846153,13.234025034638005
4424.2307692307695,4.669239065823699
4424.615384615385,9.113609000571486
4425.0,8.623672564121634
4425.384615384615,3.9273016452624185
4425.7692307692305,9.521774855025942
4426.153846153846,7.553593325339425
4426.538461538461,10.319689322903137
4426.923076923077,5.721394968815238
4427.307692307692,4.764587663346613
4427.692307692308,11.880462681834514
4428.076923076923,22.20435404273201
4428.461538461538,24.8172343196702
4428.846153846153,25.60642333423454
4429.2307692307695,11.890703955478013
4429.615384615385,12.83790740468247
4430.0,11.785771227139557
4430.384615384615,7.19707023822645
4430.7692307692305,15.557975913981398
4431.153846153846,16.911476088805852
4431.538461538461,13.14710511498881
4431.923076923077,12.210639712672153
4432.307692307692,10.357408799173987
4432.692307692308,7.958966489241705
4433.076923076923,2.8175704973706783
4433.461538461538,3.2781672534860906
4433.846153846153,6.4437585019641554
4434.2307692307695,12.250583752483973
4434.615384615385,18.045090116813174
4435.0,6.941190804986895
4435.384615384615,4.363270539815576
4435.7692307692305,12.970131664003812
4436.153846153846,18.1931771507423
4436.538461538461,5.529218352685485
4436.923076923077,13.019659155056594
4437.307692307692,11.280517646760138
4437.692307692308,6.232513866922407
4438.076923076923,8.905275622293283
4438.461538461538,5.517047549077809
4438.846153846153,3.212863889763085
4439.2307692307695,12.857203572863282
4439.615384615385,12.606990139509296
4440.0,3.6404634197015997
4440.384615384615,5.508192327945498
4440.7692307692305,7.6839124145183835
4441.153846153846,10.849535278364751
4441.538461538461,9.057885783233813
4441.923076923077,7.53668642042947
4442.307692307692,3.2407033450912595
4442.692307692308,7.0559671700635995
4443.076923076923,7.46140360736491
4443.461538461538,8.07012309920156
4443.846153846153,12.20830655295938
4444.2307692307695,6.063243055139584
4444.615384615385,6.237687063184897
4445.0,7.413975173928621
4445.384615384615,5.149932205987131
4445.7692307692305,4.428581791605579
4446.153846153846,2.1018256675813083
4446.538461538461,4.469356949941274
4446.923076923077,13.644303039341253
4447.307692307692,7.9811507160263835
4447.692307692308,7.6602649634690305
4448.076923076923,12.864537386251111
4448.461538461538,10.071490186611854
4448.846153846153,0.6364883794682745
4449.2307692307695,8.415310145154361
4449.615384615385,9.008545751600128
4450.0,5.79831155220536
4450.384615384615,9.60112701493559
4450.7692307692305,5.753610158576753
4451.153846153846,4.616497290612796
4451.538461538461,9.59604646424863
4451.923076923077,10.990536921922631
4452.307692307692,8.566359944079467
4452.692307692308,4.070689790317776
4453.076923076923,2.5774332895796657
4453.461538461538,3.396083347382085
4453.846153846153,9.645957446506522
4454.2307692307695,16.27658249407577
4454.615384615385,16.642428830381153
4455.0,14.440443354709611
4455.384615384615,11.831418808421372
4455.7692307692305,12.63969616095504
4456.153846153846,23.162612355668635
4456.538461538461,15.271127512896179
4456.923076923077,9.859642305400861
4457.307692307692,9.826761609806278
4457.692307692308,7.029447567320094
4458.076923076923,16.441016045223723
4458.461538461538,14.356076013894729
4458.846153846153,5.7356277964241
4459.2307692307695,12.571921777588361
4459.615384615385,13.9466567833035
4460.0,6.259337128823465
4460.384615384615,4.926766042354875
4460.7692307692305,4.2090029730674825
4461.153846153846,4.191875067130431
4461.538461538461,9.759559024699113
4461.923076923077,6.790783681094231
4462.307692307692,2.7821465205296763
4462.692307692308,10.771464344285592
4463.076923076923,5.350083985733181
4463.461538461538,1.4712347690840089
4463.846153846153,4.466039961720287
4464.2307692307695,3.567460983062498
4464.615384615385,1.0762449282859903
4465.0,8.451047799631503
4465.384615384615,11.12963864797962
4465.7692307692305,4.576447789076694
4466.153846153846,9.15993535311523
4466.538461538461,5.360587397828053
4466.923076923077,5.464225069441241
4467.307692307692,10.740495963367472
4467.692307692308,3.5374221455974775
4468.076923076923,7.808263248211107
4468.461538461538,13.279950599817974
4468.846153846153,10.909612713502314
4469.2307692307695,8.803376416298814
4469.615384615385,9.380162544889053
4470.0,7.448379267145781
4470.384615384615,10.729706071521546
4470.7692307692305,2.6766325854059203
4471.153846153846,4.542400312659309
4471.538461538461,4.277748503991096
4471.923076923077,5.799527241459867
4472.307692307692,2.535553224331696
4472.692307692308,9.709990215777639
4473.076923076923,6.277225246931662
4473.461538461538,9.872246594033909
4473.846153846153,2.4477443862353248
4474.2307692307695,3.412899865873137
4474.615384615385,12.273670622189238
4475.0,11.531057238318255
4475.384615384615,10.75305172770584
4475.7692307692305,8.133496928253397
4476.153846153846,6.440820888267008
4476.538461538461,9.766784289432712
4476.923076923077,8.464406017804446
4477.307692307692,3.551703544143657
4477.692307692308,4.857913139799836
4478.076923076923,3.639528142701278
4478.461538461538,7.063803478882716
4478.846153846153,2.4145765926491234
4479.2307692307695,7.712339599285225
4479.615384615385,2.8979462705230485
4480.0,2.703443317591922
4480.384615384615,0.36572796847021233
4480.7692307692305,5.590355710039314
4481.153846153846,14.081481732265098
4481.538461538461,4.7106612134875
4481.923076923077,1.9807158117994144
4482.307692307692,4.562135740564946
4482.692307692308,6.622008714341095
4483.076923076923,9.204812193663583
4483.461538461538,6.657749475029178
4483.846153846153,8.010466677896673
4484.2307692307695,10.29393036718133
4484.615384615385,7.9316996783182985
4485.0,3.1631695512436746
4485.384615384615,0.21346801176753322
4485.7692307692305,0.1861991141075816
4486.153846153846,2.6348751146281297
4486.538461538461,4.016912506893015
4486.923076923077,3.2019809175605083
4487.307692307692,4.62749140743919
4487.692307692308,0.5805807717021002
4488.076923076923,2.2498149383668653
4488.461538461538,2.996670488784802
4488.846153846153,2.0885136938174913
4489.2307692307695,3.569596596985741
4489.615384615385,0.8337552437987588
4490.0,1.7410384483867203
4490.384615384615,2.27954406472612
4490.7692307692305,0.7343855738752303
4491.153846153846,0.7770576641877952
4491.538461538461,0.9518211566063212
4491.923076923077,1.1910354404318497
4492.307692307692,2.7839309686259748
4492.692307692308,2.147606509121526
4493.076923076923,0.7348240691862571
4493.461538461538,0.8025533761365091
4493.846153846153,1.6711939738781016
4494.2307692307695,0.811169331664152
4494.615384615385,3.9204893892890524
4495.0,1.7806938559765082
4495.384615384615,6.166721443672935
4495.7692307692305,3.9076424067250493
4496.153846153846,2.722986965091166
4496.538461538461,4.506464349913243
4496.923076923077,5.619680270600127
4497.307692307692,4.038969805574473
4497.692307692308,2.086456173527443
4498.076923076923,3.035325279047457
4498.461538461538,6.302340303196791
4498.846153846153,5.609220917653784
4499.2307692307695,4.752931799565129
4499.615384615385,9.068861816786802
4500.0,6.1330359591869135
4500.384615384615,2.9058109051148273
4500.7692307692305,3.511587530134498
4501.153846153846,2.9871634778925857
4501.538461538461,4.864176834050458
4501.923076923077,1.26923162752719
4502.307692307692,2.4117022123687777
4502.692307692308,4.58544184197802
4503.076923076923,8.738338548465158
4503.461538461538,0.9607090375374433
4503.846153846153,3.863991036876622
4504.2307692307695,2.0092572043025436
4504.615384615385,2.0519433770355913
4505.0,0.7151067100805422
4505.384615384615,1.5160466109829789
4505.7692307692305,3.025049857850022
4506.153846153846,2.398210896693181
4506.538461538461,2.017264788247884
4506.923076923077,1.5906828434379863
4507.307692307692,1.5408750419668642
4507.692307692308,1.055822942716283
4508.076923076923,1.814019751817078
4508.461538461538,1.3589691026896258
4508.846153846153,4.00964175100574
4509.2307692307695,2.900716857409265
4509.615384615385,4.224438369337655
4510.0,3.309247823007652
4510.384615384615,2.5509975098851334
4510.7692307692305,2.416369523249573
4511.153846153846,1.8656395619568467
4511.538461538461,2.233128443360751
4511.923076923077,2.2888784485581337
4512.307692307692,2.2589052500887794
4512.692307692308,0.8585927131490184
4513.076923076923,3.7036498177968795
4513.461538461538,3.5194710514770926
4513.846153846153,4.020823812460953
4514.2307692307695,2.380751336284182
4514.615384615385,2.848448809345102
4515.0,7.84609408386605
4515.384615384615,3.965395472182416
4515.7692307692305,2.3753483403810827
4516.153846153846,1.1870939794991178
4516.538461538461,3.768556204227309
4516.923076923077,1.590399099564098
4517.307692307692,2.562050845515096
4517.692307692308,0.9853201973560215
4518.076923076923,1.4089768806906648
4518.461538461538,0.3873494282520036
4518.846153846153,0.3372777613373603
4519.2307692307695,1.0041897689942307
4519.615384615385,0.7478591899590652
4520.0,1.8122275026325712
4520.384615384615,3.9254781915590153
4520.7692307692305,0.5679924620906224
4521.153846153846,3.4836833086991614
4521.538461538461,0.6933562196547733
4521.923076923077,2.488605756947074
4522.307692307692,1.4431055849293717
4522.692307692308,1.1892738330865944
4523.076923076923,5.07903312680153
4523.461538461538,4.258358033043931
4523.846153846153,6.013441727760643
4524.2307692307695,3.6383394505033153
4524.615384615385,0.8325227274912309
4525.0,2.960343382600196
4525.384615384615,2.0369394838270822
4525.7692307692305,2.468058129699587
4526.153846153846,1.993694646647178
4526.538461538461,4.827392692245107
4526.923076923077,1.3676683960562077
4527.307692307692,2.207366850411954
4527.692307692308,1.3541776199774342
4528.076923076923,1.881859401330576
4528.461538461538,3.6057957224580246
4528.846153846153,1.725421060711996
4529.2307692307695,2.210097062020942
4529.615384615385,1.1913065765412432
4530.0,1.497243881723758
4530.384615384615,3.1328430864459826
4530.7692307692305,2.8555274678589084
4531.153846153846,1.0723994691579353
4531.538461538461,2.6719018897710765
4531.923076923077,1.2820222505287695
4532.307692307692,1.979126051477494
4532.692307692308,0.08515357907575467
4533.076923076923,0.26622173275668837
4533.461538461538,1.2096361778386795
4533.846153846153,1.058382855532239
4534.2307692307695,0.6604558483022598
4534.615384615385,2.5544758252616835
4535.0,2.51782509467545
4535.384615384615,2.90875398748717
4535.7692307692305,2.849686155949619
4536.153846153846,2.121779666922171
4536.538461538461,0.9316949859609256
4536.923076923077,0.48445731534730435
4537.307692307692,1.8120080822695541
4537.692307692308,0.34287085387960853
4538.076923076923,0.9528277873271368
4538.461538461538,1.1450916555695827
4538.846153846153,0.9180032578100157
4539.2307692307695,1.1333786828965715
4539.615384615385,2.2420132756100415
4540.0,2.567335925356467
4540.384615384615,2.749897408940065
4540.7692307692305,2.1171848191780356
4541.153846153846,3.518148844824298
4541.538461538461,3.4152496340177696
4541.923076923077,2.6225814766221824
4542.307692307692,0.9304704412393416
4542.692307692308,6.111181116047087
4543.076923076923,4.185436406891894
4543.461538461538,2.5648313605279385
4543.846153846153,2.2754549429617468
4544.2307692307695,3.7904700658330093
4544.615384615385,1.2912822765498175
4545.0,1.5568250756869173
4545.384615384615,2.8134859605670326
4545.7692307692305,3.536295612912847
4546.153846153846,4.448666284272582
4546.538461538461,2.2777559722869465
4546.923076923077,2.3485504057134343
4547.307692307692,2.246597454219304
4547.692307692308,0.4022863539228178
4548.076923076923,3.7899112897090914
4548.461538461538,2.3499945496685273
4548.846153846153,1.421978383461924
4549.2307692307695,3.2194077898032516
4549.615384615385,3.279633281222728
4550.0,1.4681009180980256
4550.384615384615,3.796991023157878
4550.7692307692305,3.705149636443992
4551.153846153846,2.615752292181075
4551.538461538461,1.5707403004447105
4551.923076923077,3.1844370946980445
4552.307692307692,1.9605805983643718
4552.692307692308,1.852757343162247
4553.076923076923,0.2834973747962842
4553.461538461538,2.9279749024050665
4553.846153846153,0.6949381871961239
4554.2307692307695,3.191187908685609
4554.615384615385,6.966075405595379
4555.0,3.60036260365054
4555.384615384615,1.44831536051951
4555.7692307692305,2.2636573715574286
4556.153846153846,3.506532100266783
4556.538461538461,3.732314611687942
4556.923076923077,2.0645993503816715
4557.307692307692,0.10744255398403553
4557.692307692308,3.286150181115003
4558.076923076923,4.220149702708688
4558.461538461538,1.9764665328661564
4558.846153846153,1.3648952309129685
4559.2307692307695,3.0066693676126777
4559.615384615385,2.9687708639694987
4560.0,2.221100806583023
4560.384615384615,1.4318984528605274
4560.7692307692305,1.8523253743643564
4561.153846153846,1.2079422141022966
4561.538461538461,1.259407327719638
4561.923076923077,1.4002304785565491
4562.307692307692,3.403154130426536
4562.692307692308,1.3971635513633958
4563.076923076923,0.9329358169946229
4563.461538461538,0.5184368729532475
4563.846153846153,0.5078466375453451
4564.2307692307695,1.122485827757966
4564.615384615385,0.881836415192405
4565.0,2.0243776671770517
4565.384615384615,1.348091465699147
4565.7692307692305,2.791475953570339
4566.153846153846,1.0440082491568856
4566.538461538461,0.3098792637745631
4566.923076923077,1.611901595777088
4567.307692307692,1.3621463224774222
4567.692307692308,3.0556691832231673
4568.076923076923,0.9008540727569088
4568.461538461538,2.006347572322995
4568.846153846153,3.915980249968683
4569.2307692307695,2.8074617081757296
4569.615384615385,1.9020711840334485
4570.0,1.077621003717909
4570.384615384615,2.43636117286768
4570.7692307692305,3.112491482691349
4571.153846153846,1.9087355443445535
4571.538461538461,1.6641512737292017
4571.923076923077,2.5114338930199076
4572.307692307692,3.6605748883881
4572.692307692308,2.540683653982592
4573.076923076923,0.8269519484305392
4573.461538461538,2.602091432057111
4573.846153846153,1.1177824086383068
4574.2307692307695,1.6174936508037907
4574.615384615385,0.5585383380304285
4575.0,0.650418063096397
4575.384615384615,3.21397089434138
4575.7692307692305,1.4247073210466854
4576.153846153846,3.2498547890569647
4576.538461538461,1.7272917053774752
4576.923076923077,1.914830633481338
4577.307692307692,2.1264729209057793
4577.692307692308,1.9956914331445095
4578.076923076923,4.265845387075887
4578.461538461538,3.1795164371562334
4578.846153846153,1.3197607668278402
4579.2307692307695,2.0000300623792784
4579.615384615385,1.7086752592620569
4580.0,0.8184104907793968
4580.384615384615,1.9758610296448131
4580.7692307692305,1.4584471195533386
4581.153846153846,1.4994252949964253
4581.538461538461,1.5364955601450432
4581.923076923077,1.1169392021501796
4582.307692307692,0.2941500588135283
4582.692307692308,1.604922448366725
4583.076923076923,2.032725107148301
4583.461538461538,1.9862378267879501
4583.846153846153,0.8992982612832064
4584.2307692307695,2.4544161023084885
4584.615384615385,4.181220855061901
4585.0,4.184634090250712
4585.384615384615,2.7249772474011733
4585.7692307692305,2.3952117930656978
4586.153846153846,0.8966854915539612
4586.538461538461,1.8773426539424813
4586.923076923077,1.4522590067804353
4587.307692307692,1.1478780050890687
4587.692307692308,3.208312915541968
4588.076923076923,1.3768596061715235
4588.461538461538,0.9257644449270473
4588.846153846153,1.6577812421340063
4589.2307692307695,1.6254792754373093
4589.615384615385,0.3015652476323732
4590.0,0.9008247308551066
4590.384615384615,1.100660256944994
4590.7692307692305,3.8883731163097988
4591.153846153846,3.131245071282607
4591.538461538461,3.101334398826136
4591.923076923077,3.4134101291524073
4592.307692307692,3.873453676296409
4592.692307692308,1.8890966785245396
4593.076923076923,3.0667017738033118
4593.461538461538,2.3365804649051274
4593.846153846153,0.4970588841538615
4594.2307692307695,0.8736538410464628
4594.615384615385,3.4862336924747455
4595.0,1.9852292910740221
4595.384615384615,0.15253964501396014
4595.7692307692305,2.4897885715696835
4596.153846153846,2.673862564317119
4596.538461538461,0.6276874768516348
4596.923076923077,1.3577481617944525
4597.307692307692,1.9074650177451922
4597.692307692308,2.4840929257374578
4598.076923076923,3.799896628854988
4598.461538461538,3.041817270734425
4598.846153846153,5.055710921773982
4599.2307692307695,1.4315715123495758
4599.615384615385,5.0126315131752195
4600.0,4.721543263220828
4600.384615384615,3.6244202918094497
4600.7692307692305,4.540392652848673
4601.153846153846,1.8793465406188117
4601.538461538461,5.572346077433059
4601.923076923077,5.163073431860798
4602.307692307692,1.20845987040738
4602.692307692308,2.725341067514162
4603.076923076923,2.691290190571309
4603.461538461538,0.8838109550462743
4603.846153846153,1.405253822436583
4604.2307692307695,2.651246096004586
4604.615384615385,2.359415097741362
4605.0,1.3108508866229038
4605.384615384615,1.1536671272312917
4605.7692307692305,1.2547189594275687
4606.153846153846,4.202666965261947
4606.538461538461,2.8052195919883056
4606.923076923077,1.9915487811455703
4607.307692307692,4.845780895670426
4607.692307692308,1.9468548070838687
4608.076923076923,2.077473349461488
4608.461538461538,1.2309465236694168
4608.846153846153,1.438152381112422
4609.2307692307695,3.251765359602251
4609.615384615385,4.706051079794005
4610.0,4.474739462783389
4610.384615384615,3.663602001003548
4610.7692307692305,3.053020842890947
4611.153846153846,3.2664226073573532
4611.538461538461,2.1768939387750392
4611.923076923077,1.107787837537885
4612.307692307692,1.783364016928486
4612.692307692308,2.5790120329446333
4613.076923076923,2.263775882054064
4613.461538461538,1.851879477032029
4613.846153846153,0.4089324797293389
4614.2307692307695,2.1554470195737503
4614.615384615385,1.4982539974917188
4615.0,1.0097085473552128
4615.384615384615,3.610978066231561
4615.7692307692305,3.887286584398032
4616.153846153846,4.842281149205366
4616.538461538461,3.2972124819652753
4616.923076923077,4.097108764698498
4617.307692307692,0.48408870854196845
4617.692307692308,2.7781424676207247
4618.076923076923,4.556320511802223
4618.461538461538,4.772196339501607
4618.846153846153,4.255711012520298
4619.2307692307695,3.0010403023498804
4619.615384615385,3.097586810066002
4620.0,4.728118284017022
4620.384615384615,2.7785078344031975
4620.7692307692305,5.19644631015075
4621.153846153846,4.4242573165183705
4621.538461538461,1.461670240862472
4621.923076923077,1.880198979701197
4622.307692307692,1.8875528322902742
4622.692307692308,2.4405531747602676
4623.076923076923,1.5586888696269858
4623.461538461538,3.558691123095524
4623.846153846153,3.931820983540053
4624.2307692307695,6.296153171269954
4624.615384615385,4.177110249942194
4625.0,3.9581661219877766
4625.384615384615,2.6749703757966588
4625.7692307692305,4.28577951492949
4626.153846153846,0.9734280998801184
4626.538461538461,2.164606587493764
4626.923076923077,3.9458273481880592
4627.307692307692,4.718776758004727
4627.692307692308,5.2746800662183055
4628.076923076923,6.782540862489309
4628.461538461538,3.445589111634536
4628.846153846153,1.7365721580306017
4629.2307692307695,2.7759289124996243
4629.615384615385,8.108980655445318
4630.0,5.221445323624023
4630.384615384615,10.035515769120376
4630.7692307692305,3.126877735382394
4631.153846153846,3.3837680208020444
4631.538461538461,3.024953098900831
4631.923076923077,0.663376586425068
4632.307692307692,4.369564348516716
4632.692307692308,2.1188451321195783
4633.076923076923,1.7870043341133812
4633.461538461538,1.5899755173591053
4633.846153846153,2.361116151774044
4634.2307692307695,0.42482491423704766
4634.615384615385,3.001224587154131
4635.0,4.3778173937145795
4635.384615384615,0.598720565197378
4635.7692307692305,1.8748846706084188
4636.153846153846,4.351126599226853
4636.538461538461,2.7476499595074424
4636.923076923077,1.6142815367615813
4637.307692307692,1.0565373459080643
4637.692307692308,4.556341006153628
4638.076923076923,3.85615621297614
4638.461538461538,2.6496966204169325
4638.846153846153,2.7608145236585138
4639.2307692307695,2.8669987368812273
