Frequency (Hz),Magnitude
2574.856265699135,17.570376695509356
2575.240859614848,17.354651430705914
2575.625453530561,18.74704064949706
2576.010047446274,18.591442505301796
2576.394641361987,6.00948411060122
2576.7792352777,19.294006831676885
2577.163829193413,21.393217003922512
2577.5484231091264,20.2659579721694
2577.9330170248395,23.283048001780443
2578.3176109405526,0.843452742210419
2578.702204856266,10.996841986733854
2579.086798771979,14.581122401279057
2579.4713926876916,8.134488275038539
2579.8559866034047,4.54590524725885
2580.240580519118,5.886927904043028
2580.625174434831,4.232321765631187
2581.009768350544,4.425908516317874
2581.3943622662573,9.652803362993781
2581.7789561819704,4.65538762652125
2582.1635500976836,10.45151085211065
2582.5481440133967,2.3534768314824652
2582.9327379291094,13.961904553524747
2583.3173318448225,8.059941175953366
2583.7019257605357,9.110930742618297
2584.086519676249,13.030031836274723
2584.471113591962,9.029816366716297
2584.855707507675,5.108770548471374
2585.2403014233882,5.658586982680059
2585.6248953391014,12.473790599873723
2586.0094892548145,4.1427104028121855
2586.394083170527,3.4463518147987413
2586.7786770862404,3.4881765997491727
2587.1632710019535,8.427330427064113
2587.5478649176666,3.1407381818682807
2587.9324588333798,9.02229074401636
2588.317052749093,7.237752511818417
2588.701646664806,10.016453893081891
2589.086240580519,1.8863597568217574
2589.4708344962323,14.609181967273154
2589.855428411945,16.887401053639447
2590.240022327658,7.727822947038088
2590.6246162433713,8.991140365869434
2591.0092101590844,13.929485506215132
2591.3938040747976,11.97261647965357
2591.7783979905107,16.212487910516792
2592.162991906224,3.1274702506101026
2592.547585821937,8.102341228876078
2592.93217973765,5.597231744925478
2593.316773653363,6.13638152202255
2593.701367569076,11.038251146476727
2594.085961484789,9.668868767811176
2594.4705554005022,3.305994207785067
2594.8551493162154,13.71895357305904
2595.2397432319285,10.08515732780108
2595.6243371476417,10.930778746287267
2596.008931063355,8.711965057219766
2596.393524979068,8.810318226765297
2596.778118894781,6.076248551592997
2597.1627128104938,5.146128028217273
2597.547306726207,3.0710580179472493
2597.93190064192,8.612696395897343
2598.316494557633,17.96366627984221
2598.7010884733463,4.021352030967542
2599.0856823890595,12.822143747356492
2599.4702763047726,6.057798444779367
2599.8548702204857,16.979560609514035
2600.239464136199,6.89342547741674
2600.6240580519116,10.418974017624336
2601.0086519676247,7.629206114532638
2601.393245883338,12.294859649285415
2601.777839799051,3.83503729617455
2602.162433714764,16.113015403928582
2602.5470276304773,9.612221213324183
2602.9316215461904,5.794999699191335
2603.3162154619035,5.58053464475734
2603.7008093776167,6.418213576436274
2604.0854032933294,15.988480175283147
2604.4699972090425,5.855046984495226
2604.8545911247556,3.456204745681293
2605.239185040469,9.64403251885584
2605.623778956182,5.71760743408133
2606.008372871895,15.69014187395655
2606.392966787608,8.187909491415532
2606.7775607033213,5.600377587426841
2607.1621546190345,10.933128826517619
2607.546748534747,10.507773717308654
2607.9313424504603,5.60293837746629
2608.3159363661734,10.547717701601654
2608.7005302818866,13.374444054686453
2609.0851241975997,16.25504202887536
2609.469718113313,10.75698828213814
2609.854312029026,20.207262015373608
2610.238905944739,20.996700230076854
2610.6234998604523,22.033539019833576
2611.008093776165,14.227499733410964
2611.392687691878,27.186892191478663
2611.7772816075912,5.850485141082468
2612.1618755233044,13.303314357552285
2612.5464694390175,26.828960425523217
2612.9310633547307,11.195929396687802
2613.315657270444,14.92806666975997
2613.700251186157,12.003125079843146
2614.08484510187,29.93994302059832
2614.4694390175828,8.886714024302945
2614.854032933296,31.69938443330564
2615.238626849009,17.2262820611701
2615.623220764722,16.188262769257776
2616.0078146804353,5.466067662409432
2616.3924085961485,19.731049614960597
2616.7770025118616,4.203275816554807
2617.1615964275748,14.216110734272048
2617.546190343288,12.798714726786093
2617.9307842590006,3.196103945579235
2618.3153781747137,5.960775912001445
2618.699972090427,14.158747085085482
2619.08456600614,12.309644198670217
2619.469159921853,10.61946342781225
2619.8537538375663,19.065143080363818
2620.2383477532794,11.31232443343514
2620.6229416689926,12.2317645816856
2621.0075355847057,9.62676051703283
2621.3921295004184,15.61453732157447
2621.7767234161315,14.793330037274819
2622.1613173318447,6.38337382805416
2622.545911247558,8.364203404719069
2622.930505163271,8.414036817557038
2623.315099078984,4.998013006247768
2623.699692994697,12.59289423690056
2624.0842869104104,4.599634645435857
2624.4688808261235,3.6621082159185585
2624.853474741836,2.4730319583740177
2625.2380686575493,2.642170154852769
2625.6226625732625,2.637812396153467
2626.0072564889756,4.8444095796608595
2626.3918504046887,9.408430407930796
2626.776444320402,16.762409696021052
2627.161038236115,4.608096468361927
2627.545632151828,8.668325059566566
2627.9302260675413,20.695819642665924
2628.314819983254,11.976057107417928
2628.699413898967,12.635486047402111
2629.0840078146803,10.552412654502817
2629.4686017303934,5.902661449849565
2629.8531956461065,12.983497086726075
2630.2377895618197,23.41480158120564
2630.622383477533,11.441103586985575
2631.006977393246,9.585671078633158
2631.391571308959,7.898603162672782
2631.776165224672,3.522863543816001
2632.160759140385,4.301878267357995
2632.545353056098,12.141744850313117
2632.929946971811,8.976368946003218
2633.3145408875243,11.376935405241234
2633.6991348032375,10.017401517430743
2634.0837287189506,6.653079359609077
2634.4683226346638,0.3758578249897214
2634.852916550377,3.2630098274259147
2635.2375104660896,2.703149221175383
2635.6221043818027,8.660858500021094
2636.006698297516,4.755662431269013
2636.391292213229,3.484993719964068
2636.775886128942,1.1781597675780626
2637.1604800446553,4.919118734913008
2637.5450739603684,5.186377927060122
2637.9296678760816,4.036681823729251
2638.3142617917947,4.927329629381166
2638.6988557075074,2.5314009421622283
2639.0834496232205,7.761615806863732
2639.4680435389337,5.665948835420438
2639.852637454647,5.012127395434331
2640.23723137036,6.105081376759743
2640.621825286073,6.117178330310882
2641.0064192017862,4.35397427352387
2641.3910131174994,6.48363018188613
2641.7756070332125,7.7417458810595665
2642.160200948925,4.461451973673691
2642.5447948646383,13.43284786742402
2642.9293887803515,11.370908012890485
2643.3139826960646,8.640469059263987
2643.6985766117778,7.373929950782207
2644.083170527491,7.9991525703716695
2644.467764443204,4.222882902738132
2644.852358358917,4.2374585118023855
2645.2369522746303,8.29927581610229
2645.621546190343,6.884495320500172
2646.006140106056,9.737918421276515
2646.3907340217693,9.865556963121696
2646.7753279374824,6.957149179883904
2647.1599218531956,5.88130767682363
2647.5445157689087,18.00506927309832
2647.929109684622,5.342339725000438
2648.313703600335,8.954496576422425
2648.698297516048,7.420515917968903
2649.0828914317613,8.213863353641127
2649.467485347474,6.164142111365761
2649.852079263187,16.369717753391075
2650.2366731789,2.314424668827416
2650.6212670946134,12.941676099056126
2651.0058610103265,8.152168043258447
2651.3904549260396,7.104982506359792
2651.775048841753,0.7005595606136669
2652.159642757466,9.418564568982923
2652.544236673179,9.646745163236604
2652.9288305888917,9.105541421551887
2653.313424504605,14.399616134471465
2653.698018420318,8.762277981879073
2654.082612336031,12.98517684205302
2654.4672062517443,3.292047625177743
2654.8518001674574,21.36415095000156
2655.2363940831706,8.365048016098017
2655.6209879988837,14.288393200816289
2656.005581914597,8.629299712432092
2656.3901758303095,11.245196012785732
2656.7747697460227,6.627266424578667
2657.159363661736,13.368626175460927
2657.543957577449,14.318296396559331
2657.928551493162,9.639019089458486
2658.3131454088752,9.240457153740818
2658.6977393245884,6.860732569120079
2659.0823332403015,8.086395713191989
2659.4669271560147,3.889926275428558
2659.8515210717273,12.362655051967185
2660.2361149874405,11.703274889000431
2660.6207089031536,2.4436557839245796
2661.0053028188668,10.706406499936003
2661.38989673458,21.9549590999713
2661.774490650293,7.82601212105782
2662.159084566006,4.966051804567215
2662.5436784817193,14.260462469208115
2662.9282723974325,9.787858040930642
2663.312866313145,9.43872790476493
2663.6974602288583,5.574899154573401
2664.0820541445714,4.709277374360787
2664.4666480602846,11.325186400983151
2664.8512419759977,15.132927039574824
2665.235835891711,7.605853189415004
2665.620429807424,8.523518262431034
2666.005023723137,14.189727040109672
2666.3896176388503,4.092203887930147
2666.774211554563,8.73864739949011
2667.158805470276,9.999865809814665
2667.5433993859892,7.1397491820336105
2667.9279933017024,13.005206457555204
2668.3125872174155,21.62792315482898
2668.6971811331287,4.694884232025803
2669.081775048842,11.630390543384502
2669.466368964555,8.49141719778861
2669.850962880268,14.300436576102664
2670.2355567959808,13.12608768603257
2670.620150711694,16.15033367156629
2671.004744627407,3.437828375052159
2671.38933854312,16.70214625790551
2671.7739324588333,9.389320890573702
2672.1585263745465,12.792465083731756
2672.5431202902596,13.825238637419773
2672.9277142059727,17.115503423417934
2673.312308121686,9.45846325810891
2673.6969020373986,8.054489444360334
2674.0814959531117,9.70353985378247
2674.466089868825,16.72039220610242
2674.850683784538,21.289007301835376
2675.235277700251,23.34446607130069
2675.6198716159643,23.362792635268917
2676.0044655316774,21.77785241579797
2676.3890594473905,19.396172016616937
2676.7736533631037,9.680588419487034
2677.1582472788164,13.48683739490692
2677.5428411945295,15.384288036149881
2677.9274351102426,6.000635623847839
2678.312029025956,23.518483370803526
2678.696622941669,13.396183717721572
2679.081216857382,6.834181935933518
2679.465810773095,8.37889502659955
2679.8504046888083,19.187364194169415
2680.2349986045215,15.89354726202575
2680.619592520234,11.1369048072665
2681.0041864359473,2.860725826757363
2681.3887803516604,9.493270341644347
2681.7733742673736,16.8406975402332
2682.1579681830867,1.9225520913132539
2682.5425620988,25.21513700533808
2682.927156014513,21.789566996847707
2683.311749930226,18.528750614750322
2683.6963438459393,17.201541676614404
2684.080937761652,14.342111681376519
2684.465531677365,17.169951488519015
2684.8501255930782,13.6705167504797
2685.2347195087914,31.158176189199207
2685.6193134245045,29.636812418287303
2686.0039073402177,36.13549002147533
2686.388501255931,17.303676554854743
2686.773095171644,7.841719198177377
2687.157689087357,8.76806464651701
2687.5422830030698,14.813493179337916
2687.926876918783,4.31165482342314
2688.311470834496,11.186011551503887
2688.696064750209,12.364697017777715
2689.0806586659223,8.174321208404223
2689.4652525816355,7.563465305508715
2689.8498464973486,20.644082637130282
2690.2344404130617,12.009486060355192
2690.619034328775,28.056078051628738
2691.0036282444876,11.918725809296529
2691.3882221602007,5.549335019393574
2691.772816075914,15.234456990645532
2692.157409991627,7.829819635846228
2692.54200390734,17.531231888162218
2692.9265978230533,4.000122413151315
2693.3111917387664,17.685419964167323
2693.6957856544796,11.274405889467486
2694.0803795701927,8.422788987482512
2694.4649734859054,14.021004995208372
2694.8495674016185,13.222265528318184
2695.2341613173317,4.129085469714409
2695.618755233045,13.723157200392219
2696.003349148758,9.923215596887992
2696.387943064471,22.342259454442534
2696.772536980184,5.905597396222462
2697.1571308958974,4.086729534639129
2697.5417248116105,15.329177446319418
2697.9263187273236,26.520057933053177
2698.3109126430363,23.632773399975154
2698.6955065587495,21.471477853542293
2699.0801004744626,5.903103868224175
2699.4646943901757,12.879070736113901
2699.849288305889,9.465203385949975
2700.233882221602,6.2870354180340415
2700.618476137315,7.772566284028577
2701.0030700530283,9.130895741760312
2701.3876639687414,3.238471689804162
2701.772257884454,5.898023468796916
2702.1568518001673,9.9241910732143
2702.5414457158804,6.278483988111204
2702.9260396315935,16.065275203500004
2703.3106335473067,4.77419371925097
2703.69522746302,5.556550635147755
2704.079821378733,7.738773140620611
2704.464415294446,10.038935644659155
2704.8490092101592,6.16623564895131
2705.233603125872,0.6870524741198161
2705.618197041585,7.169523940294271
2706.002790957298,7.271932198780633
2706.3873848730113,7.012443482069152
2706.7719787887245,8.306427607949043
2707.1565727044376,11.08969533822698
2707.5411666201508,17.402645768543806
2707.925760535864,26.76352039584913
2708.310354451577,25.37356542298233
2708.6949483672897,26.54489843626143
2709.079542283003,34.57208313140187
2709.464136198716,9.17406026509588
